Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10719.78,1601972458.49187,10719.77,0,10719.78,0,10674.66
Coinbase,btc_eur,9109.5,1601972459.831723,9109.5,0,9111.15,0,9096.33
Coinbase,btc_eur,9109.51,1601972460.063584,9109.51,0,9111.15,0,9096.33
Coinbase,eth_eur,298.38,1601972460.373902,298.33,0,298.38,0,298.35
Coinbase,btc_usd,10719.78,1601972466.440339,10719.77,0,10719.78,0,10674.66
Coinbase,btc_eur,9111.11,1601972467.897386,9109.43,0,9111.52,0,9096.33
Coinbase,btc_eur,9111.52,1601972467.898287,9109.43,0,9111.52,0,9096.33
Coinbase,btc_usd,10719.78,1601972469.55815,10719.77,0,10719.78,0,10674.66
Coinbase,eth_usd,350.93,1601972472.791862,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.93,1601972478.610237,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.92,1601972483.02557,350.92,0,350.93,0,350.36
Coinbase,btc_eur,9111.43,1601972483.918488,9109.65,0,9111.43,0,9096.33
Coinbase,btc_usd,10719.77,1601972487.305083,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.77,1601972487.803275,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.78,1601972489.060624,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.77,1601972491.052483,10719.77,0,10719.78,0,10674.66
Coinbase,eth_usd,350.92,1601972491.068731,350.92,0,350.93,0,350.36
Coinbase,btc_usd,10719.77,1601972495.931021,10719.77,0,10719.78,0,10674.66
Coinbase,eth_eur,298.38,1601972496.946103,298.3,0,298.38,0,298.35
Coinbase,btc_eur,9111.43,1601972497.974873,9109.67,0,9111.44,0,9096.33
Coinbase,btc_eur,9111.44,1601972497.975399,9109.67,0,9111.71,0,9096.33
Coinbase,btc_eur,9111.71,1601972497.975754,9109.67,0,9111.71,0,9096.33
Coinbase,eth_usd,350.93,1601972498.723316,350.92,0,350.93,0,350.36
Coinbase,btc_usd,10719.78,1601972498.871261,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.77,1601972500.078312,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.77,1601972500.283485,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.78,1601972501.539184,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.77,1601972504.911303,10718.88,0,10719.78,0,10674.66
Coinbase,btc_usd,10718.88,1601972504.912291,10718.44,0,10719.78,0,10674.66
Coinbase,btc_usd,10718.44,1601972504.912807,10718.44,0,10719.78,0,10674.66
Coinbase,eth_usd,350.92,1601972504.98551,350.92,0,350.93,0,350.36
Coinbase,btc_usd,10718.69,1601972505.939181,10718.45,0,10718.69,0,10674.66
Coinbase,btc_eur,9111.26,1601972506.918067,9109.65,0,9111.34,0,9096.33
Coinbase,btc_eur,9111.34,1601972506.918625,9109.65,0,9111.34,0,9096.33
Coinbase,btc_eur,9111.25,1601972507.556379,9109.65,0,9111.32,0,9096.33
Coinbase,btc_eur,9111.32,1601972507.557236,9109.65,0,9111.32,0,9096.33
Coinbase,eth_usd,350.92,1601972507.850062,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.93,1601972509.617189,350.92,0,350.93,0,350.36
Coinbase,btc_usd,10718.69,1601972510.897186,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972513.729145,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9111.31,1601972514.95828,9109.65,0,9111.57,0,9096.33
Coinbase,btc_eur,9111.57,1601972514.960151,9109.65,0,9111.57,0,9096.33
Coinbase,btc_usd,10718.69,1601972520.511649,10718.68,0,10718.69,0,10674.66
Coinbase,eth_usd,350.92,1601972520.531472,350.92,0,350.93,0,350.36
Coinbase,btc_usd,10718.68,1601972520.711572,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972521.762112,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972524.217759,10718.68,0,10718.69,0,10674.66
Coinbase,eth_usd,350.93,1601972530.46286,350.92,0,350.93,0,350.36
Coinbase,btc_eur,9111.03,1601972534.310009,9109.65,0,9111.04,0,9096.33
Coinbase,btc_eur,9111.04,1601972534.311021,9109.65,0,9111.04,0,9096.33
Coinbase,eth_usd,350.92,1601972535.730081,350.92,0,350.93,0,350.36
Coinbase,eth_eur,298.38,1601972537.82039,298.29,0,298.38,0,298.35
Coinbase,btc_eur,9110.49,1601972544.090655,9109.65,0,9110.49,0,9096.33
Coinbase,eth_usd,350.93,1601972546.475961,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.93,1601972546.487354,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.93,1601972546.524652,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.93,1601972546.559913,350.92,0,350.93,0,350.36
Coinbase,eth_usd,350.93,1601972546.566466,350.92,0,351.06,0,350.36
Coinbase,eth_usd,351.07,1601972549.589099,351.06,0,351.07,0,350.36
Coinbase,eth_eur,298.44,1601972551.029699,298.35,0,298.48,0,298.35
Coinbase,btc_usd,10718.68,1601972551.065661,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9109.65,1601972551.269925,9109.49,0,9111.0,0,9096.33
Coinbase,btc_eur,9109.49,1601972551.275176,9109.49,0,9111.0,0,9096.33
Coinbase,btc_usd,10718.69,1601972554.773189,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972556.260774,10718.68,0,10718.69,0,10674.66
Coinbase,eth_eur,298.49,1601972557.217997,298.43,0,298.5,0,298.35
Coinbase,eth_eur,298.5,1601972557.218617,298.43,0,298.5,0,298.35
Coinbase,eth_eur,298.5,1601972557.218987,298.43,0,298.5,0,298.35
Coinbase,eth_eur,298.5,1601972557.299737,298.43,0,298.5,0,298.35
Coinbase,btc_usd,10718.69,1601972559.360436,10718.68,0,10718.69,0,10674.66
Coinbase,eth_usd,351.07,1601972561.216097,351.06,0,351.07,0,350.36
Coinbase,btc_usd,10719.77,1601972562.975371,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.77,1601972563.69214,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.78,1601972563.769006,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.78,1601972564.020022,10719.77,0,10719.78,0,10674.66
Coinbase,btc_eur,9110.3,1601972564.221109,9108.93,0,9110.3,0,9096.33
Coinbase,btc_usd,10718.69,1601972575.267313,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972575.268235,10718.68,0,10718.69,0,10674.66
Coinbase,eth_usd,351.07,1601972577.622066,351.06,0,351.07,0,350.36
Coinbase,eth_eur,298.48,1601972578.255145,298.37,0,298.48,0,298.35
Coinbase,eth_usd,351.07,1601972579.960416,351.06,0,351.07,0,350.36
Coinbase,btc_eur,9108.9,1601972581.482019,9108.9,0,9110.37,0,9096.33
Coinbase,btc_eur,9109.85,1601972582.73843,9108.89,0,9109.85,0,9096.33
Coinbase,btc_eur,9109.85,1601972583.996639,9108.89,0,9109.85,0,9096.33
Coinbase,btc_usd,10718.69,1601972587.542675,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9109.85,1601972588.514344,9108.89,0,9109.85,0,9096.33
Coinbase,btc_usd,10718.68,1601972589.593546,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972595.325242,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9109.78,1601972596.680747,9109.0,0,9109.83,0,9096.33
Coinbase,btc_eur,9109.83,1601972596.6813,9109.0,0,9109.83,0,9096.33
Coinbase,btc_usd,10718.69,1601972598.900123,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9109.0,1601972600.397533,9108.89,0,9109.82,0,9096.33
Coinbase,btc_eur,9108.89,1601972600.398109,9108.84,0,9109.82,0,9096.33
Coinbase,btc_eur,9108.84,1601972600.398462,9108.73,0,9109.82,0,9096.33
Coinbase,btc_eur,9108.73,1601972600.480092,9108.73,0,9109.82,0,9096.33
Coinbase,btc_eur,9108.73,1601972600.481017,9108.73,0,9109.82,0,9096.33
Coinbase,btc_usd,10718.68,1601972601.133844,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972601.482032,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972603.44738,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972603.449108,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972603.449482,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972603.53137,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972604.275809,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972604.543672,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972609.531943,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9108.73,1601972609.566051,9108.73,0,9110.33,0,9096.33
Coinbase,btc_usd,10718.69,1601972610.006955,10718.68,0,10718.69,0,10674.66
Coinbase,eth_usd,351.07,1601972611.174615,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972611.31506,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972611.826885,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972611.827662,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972611.854088,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972611.910167,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972612.074408,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972612.191277,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972612.289696,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972612.704636,351.06,0,351.07,0,350.36
Coinbase,eth_usd,351.07,1601972612.705232,351.06,0,351.19,0,350.36
Coinbase,btc_usd,10719.78,1601972612.847701,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10719.78,1601972614.798449,10719.77,0,10719.78,0,10674.66
Coinbase,btc_usd,10721.47,1601972617.41115,10721.46,0,10721.47,0,10674.66
Coinbase,eth_usd,351.19,1601972618.087064,351.18,0,351.19,0,350.36
Coinbase,btc_usd,10721.47,1601972618.349306,10721.46,0,10721.47,0,10674.66
Coinbase,eth_usd,351.18,1601972620.760257,351.18,0,351.19,0,350.36
Coinbase,btc_eur,9113.59,1601972621.215894,9111.3,0,9113.59,0,9096.33
Coinbase,btc_usd,10721.47,1601972621.393825,10721.46,0,10721.47,0,10674.66
Coinbase,btc_usd,10721.47,1601972621.510635,10721.46,0,10721.47,0,10674.66
Coinbase,btc_usd,10721.47,1601972623.527926,10721.46,0,10721.47,0,10674.66
Coinbase,eth_usd,351.19,1601972623.538476,351.18,0,351.19,0,350.36
Coinbase,btc_usd,10721.47,1601972623.615179,10721.46,0,10721.47,0,10674.66
Coinbase,btc_usd,10721.47,1601972625.559346,10721.46,0,10721.47,0,10674.66
Coinbase,btc_usd,10721.47,1601972625.586528,10721.46,0,10721.47,0,10674.66
Coinbase,btc_usd,10721.47,1601972625.602741,10721.46,0,10721.47,0,10674.66
Coinbase,btc_usd,10721.47,1601972625.643794,10721.46,0,10722.33,0,10674.66
Coinbase,btc_usd,10724.33,1601972625.926314,10724.33,0,10724.34,0,10674.66
Coinbase,btc_usd,10724.34,1601972627.674125,10724.33,0,10724.34,0,10674.66
Coinbase,btc_usd,10724.33,1601972627.77945,10724.33,0,10724.34,0,10674.66
Coinbase,btc_usd,10724.34,1601972629.942118,10724.33,0,10724.34,0,10674.66
Coinbase,btc_usd,10724.34,1601972631.428955,10724.33,0,10724.34,0,10674.66
Coinbase,btc_eur,9114.0,1601972632.886742,9112.83,0,9115.0,0,9096.33
Coinbase,btc_eur,9115.0,1601972632.887569,9112.83,0,9115.0,0,9096.33
Coinbase,eth_usd,351.19,1601972632.928046,351.18,0,351.19,0,350.36
Coinbase,btc_eur,9113.14,1601972634.373795,9113.14,0,9115.0,0,9096.33
Coinbase,btc_eur,9115.0,1601972636.776795,9113.67,0,9116.0,0,9096.33
Coinbase,btc_eur,9116.0,1601972636.777394,9113.67,0,9116.0,0,9096.33
Coinbase,btc_eur,9116.0,1601972636.777757,9113.67,0,9116.26,0,9096.33
Coinbase,btc_eur,9116.26,1601972636.859682,9113.67,0,9116.26,0,9096.33
Coinbase,btc_usd,10724.33,1601972640.188173,10724.33,0,10724.34,0,10674.66
Coinbase,btc_usd,10724.34,1601972640.521084,10724.33,0,10724.34,0,10674.66
Coinbase,btc_usd,10724.34,1601972648.426507,10724.33,0,10724.34,0,10674.66
Coinbase,eth_usd,351.19,1601972649.622576,351.18,0,351.19,0,350.36
Coinbase,btc_eur,9115.6,1601972649.854156,9114.45,0,9115.6,0,9096.33
Coinbase,btc_eur,9113.54,1601972652.94213,9110.67,0,9113.54,0,9096.33
Coinbase,btc_usd,10721.81,1601972653.38476,10721.8,0,10721.81,0,10674.66
Coinbase,btc_eur,9110.43,1601972654.413286,9110.43,0,9113.53,0,9096.33
Coinbase,btc_usd,10721.67,1601972657.892886,10721.67,0,10721.78,0,10674.66
Coinbase,eth_eur,298.6,1601972658.032147,298.53,0,298.6,0,298.35
Coinbase,btc_eur,9113.02,1601972659.034726,9110.42,0,9113.02,0,9096.33
Coinbase,btc_usd,10720.75,1601972660.060108,10720.45,0,10720.75,0,10674.66
Coinbase,eth_usd,351.18,1601972660.23311,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.18,1601972660.238421,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.18,1601972660.317736,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.18,1601972660.31833,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.18,1601972660.318696,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.18,1601972660.322371,351.16,0,351.19,0,350.36
Coinbase,eth_eur,298.54,1601972660.430053,298.54,0,298.58,0,298.35
Coinbase,eth_eur,298.54,1601972660.516875,298.44,0,298.57,0,298.35
Coinbase,btc_usd,10718.69,1601972661.275085,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.69,1601972663.884328,10718.68,0,10718.69,0,10674.66
Coinbase,btc_eur,9109.66,1601972665.843716,9108.61,0,9109.67,0,9096.33
Coinbase,btc_eur,9109.67,1601972665.844291,9108.61,0,9109.68,0,9096.33
Coinbase,btc_eur,9109.68,1601972665.844975,9108.61,0,9110.58,0,9096.33
Coinbase,btc_eur,9110.58,1601972665.929018,9108.61,0,9110.59,0,9096.33
Coinbase,btc_eur,9110.59,1601972665.929497,9108.61,0,9110.59,0,9096.33
Coinbase,eth_usd,351.11,1601972666.34908,351.1,0,351.11,0,350.36
Coinbase,eth_usd,351.11,1601972666.398019,351.1,0,351.11,0,350.36
Coinbase,eth_usd,351.11,1601972666.399337,351.1,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972666.433335,351.1,0,351.19,0,350.36
Coinbase,eth_usd,351.17,1601972666.563752,351.17,0,351.19,0,350.36
Coinbase,eth_usd,351.17,1601972666.774922,351.17,0,351.19,0,350.36
Coinbase,btc_usd,10719.0,1601972667.450052,10718.69,0,10719.0,0,10674.66
Coinbase,btc_usd,10718.75,1601972676.075422,10718.75,0,10718.76,0,10674.66
Coinbase,btc_usd,10718.68,1601972678.715859,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972678.717617,10718.68,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.68,1601972678.800166,10718.06,0,10718.69,0,10674.66
Coinbase,btc_usd,10718.06,1601972678.800709,10718.06,0,10718.69,0,10674.66
Coinbase,btc_eur,9109.18,1601972681.436164,9109.18,0,9111.03,0,9096.33
Coinbase,btc_eur,9111.52,1601972682.437516,9109.4,0,9111.74,0,9096.33
Coinbase,btc_eur,9111.74,1601972682.441306,9109.4,0,9111.75,0,9096.33
Coinbase,btc_eur,9111.75,1601972682.441856,9109.4,0,9111.75,0,9096.33
Coinbase,btc_eur,9111.75,1601972682.52185,9109.4,0,9111.76,0,9096.33
Coinbase,btc_eur,9111.76,1601972682.522402,9109.4,0,9111.76,0,9096.33
Coinbase,eth_eur,298.47,1601972683.398656,298.42,0,298.54,0,298.35
Coinbase,eth_eur,298.42,1601972683.399214,298.42,0,298.54,0,298.35
Coinbase,eth_eur,298.42,1601972683.399582,298.42,0,298.54,0,298.35
Coinbase,btc_usd,10719.98,1601972683.478975,10719.91,0,10719.98,0,10674.66
Coinbase,btc_usd,10718.98,1601972687.747959,10718.7,0,10718.98,0,10674.66
Coinbase,btc_eur,9110.17,1601972691.691227,9110.17,0,9112.27,0,9096.33
Coinbase,btc_eur,9111.77,1601972694.442946,9108.78,0,9111.77,0,9096.33
Coinbase,btc_eur,9111.77,1601972694.44398,9108.78,0,9111.77,0,9096.33
Coinbase,btc_usd,10717.92,1601972698.728413,10717.9,0,10717.92,0,10674.66
Coinbase,eth_eur,298.46,1601972700.196838,298.46,0,298.58,0,298.35
Coinbase,btc_eur,9108.8,1601972701.154393,9108.8,0,9110.31,0,9096.33
Coinbase,btc_usd,10718.91,1601972701.323402,10718.46,0,10718.91,0,10674.66
Coinbase,btc_usd,10719.98,1601972701.687868,10719.97,0,10719.98,0,10674.66
Coinbase,btc_eur,9110.31,1601972702.167117,9110.05,0,9110.31,0,9096.33
Coinbase,btc_usd,10719.98,1601972702.285271,10719.97,0,10719.98,0,10674.66
Coinbase,btc_eur,9110.31,1601972706.018234,9110.02,0,9110.31,0,9096.33
Coinbase,btc_usd,10719.98,1601972708.294696,10719.97,0,10719.98,0,10674.66
Coinbase,btc_eur,9110.31,1601972708.534941,9109.97,0,9110.31,0,9096.33
Coinbase,btc_usd,10719.98,1601972711.569872,10719.97,0,10719.98,0,10674.66
Coinbase,btc_usd,10719.97,1601972712.078028,10719.97,0,10719.98,0,10674.66
Coinbase,btc_eur,9110.31,1601972714.641253,9109.96,0,9110.31,0,9096.33
Coinbase,eth_usd,351.19,1601972715.016305,351.18,0,351.19,0,350.36
Coinbase,eth_eur,298.53,1601972717.325391,298.53,0,298.63,0,298.35
Coinbase,btc_usd,10719.98,1601972721.494037,10719.97,0,10719.98,0,10674.66
Coinbase,btc_usd,10719.98,1601972721.495605,10719.97,0,10721.86,0,10674.66
Coinbase,btc_usd,10721.86,1601972721.497153,10719.97,0,10722.92,0,10674.66
Coinbase,btc_usd,10722.92,1601972721.579432,10719.97,0,10722.92,0,10674.66
Coinbase,btc_usd,10720.52,1601972721.57984,10720.52,0,10722.38,0,10674.66
Coinbase,btc_usd,10721.12,1601972722.408521,10721.12,0,10721.85,0,10674.66
Coinbase,eth_usd,351.19,1601972722.934268,351.18,0,351.19,0,350.36
Coinbase,btc_usd,10721.33,1601972724.451078,10721.32,0,10721.51,0,10674.66
Coinbase,btc_usd,10721.33,1601972726.014687,10721.32,0,10721.33,0,10674.66
Coinbase,eth_usd,351.19,1601972726.546754,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972728.899044,351.18,0,351.19,0,350.36
Coinbase,btc_usd,10721.33,1601972729.829666,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972731.031635,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972731.032477,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972731.033131,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972731.115268,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.32,1601972735.882148,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972736.987124,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972736.987663,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972736.988872,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972737.070581,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.33,1601972737.070992,10721.32,0,10721.33,0,10674.66
Coinbase,btc_usd,10721.91,1601972738.120118,10721.91,0,10721.99,0,10674.66
Coinbase,btc_usd,10721.99,1601972739.662507,10721.94,0,10721.99,0,10674.66
Coinbase,btc_usd,10721.99,1601972740.583658,10721.95,0,10721.99,0,10674.66
Coinbase,eth_usd,351.19,1601972741.357326,351.18,0,351.19,0,350.36
Coinbase,btc_usd,10722.28,1601972745.27186,10721.72,0,10722.28,0,10674.66
Coinbase,btc_usd,10722.28,1601972746.523006,10721.72,0,10722.28,0,10674.66
Coinbase,btc_usd,10721.72,1601972746.785956,10721.72,0,10722.28,0,10674.66
Coinbase,eth_usd,351.19,1601972750.32595,351.18,0,351.19,0,350.36
Coinbase,btc_eur,9110.31,1601972752.165917,9110.3,0,9110.31,0,9096.33
Coinbase,eth_usd,351.19,1601972752.179189,351.18,0,351.19,0,350.36
Coinbase,btc_usd,10722.69,1601972752.427539,10722.09,0,10722.69,0,10674.66
Coinbase,eth_usd,351.19,1601972752.911671,351.18,0,351.19,0,350.36
Coinbase,btc_eur,9110.31,1601972752.970099,9110.3,0,9110.31,0,9096.33
Coinbase,btc_eur,9110.31,1601972754.411741,9110.3,0,9112.39,0,9096.33
Coinbase,btc_eur,9112.39,1601972754.46012,9110.31,0,9113.61,0,9096.33
Coinbase,btc_usd,10723.21,1601972754.519408,10723.21,0,10724.18,0,10674.66
Coinbase,eth_usd,351.19,1601972755.287171,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.358814,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.385889,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.526473,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.620454,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.650356,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.701182,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.701537,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.704287,351.18,0,351.19,0,350.36
Coinbase,eth_usd,351.19,1601972755.742835,351.18,0,351.2,0,350.36
Coinbase,eth_usd,351.2,1601972755.74324,351.18,0,351.3,0,350.36
Coinbase,btc_usd,10725.56,1601972756.201315,10725.56,0,10725.57,0,10674.66
Coinbase,eth_usd,351.3,1601972757.498452,351.29,0,351.3,0,350.36
Coinbase,eth_usd,351.3,1601972757.498974,351.29,0,351.3,0,350.36
Coinbase,btc_eur,9116.97,1601972757.527119,9115.23,0,9116.97,0,9096.33
Coinbase,btc_usd,10725.24,1601972758.66809,10725.23,0,10725.24,0,10674.66
Coinbase,btc_eur,9117.0,1601972763.830871,9115.34,0,9117.0,0,9096.33
Coinbase,btc_eur,9117.0,1601972763.832109,9115.34,0,9117.1,0,9096.33
Coinbase,btc_eur,9117.1,1601972763.842177,9115.34,0,9117.1,0,9096.33
Coinbase,eth_usd,351.3,1601972767.966984,351.29,0,351.3,0,350.36
Coinbase,btc_usd,10726.22,1601972771.571214,10725.39,0,10726.22,0,10674.66
Coinbase,btc_usd,10726.62,1601972772.859908,10726.62,0,10726.63,0,10674.66
Coinbase,eth_usd,351.3,1601972773.097851,351.29,0,351.3,0,350.36
Coinbase,eth_eur,298.76,1601972778.380389,298.66,0,298.76,0,298.35
Coinbase,btc_eur,9115.27,1601972779.337007,9115.26,0,9117.09,0,9096.33
Coinbase,btc_eur,9115.26,1601972779.339254,9115.14,0,9117.09,0,9096.33
Coinbase,btc_eur,9115.14,1601972779.339651,9115.14,0,9117.09,0,9096.33
Coinbase,btc_usd,10725.04,1601972783.174533,10725.02,0,10725.04,0,10674.66
Coinbase,eth_usd,351.29,1601972783.27492,351.29,0,351.3,0,350.36
Coinbase,btc_eur,9114.86,1601972784.126721,9114.86,0,9116.67,0,9096.33
Coinbase,btc_usd,10725.79,1601972786.021411,10725.25,0,10725.8,0,10674.66
Coinbase,btc_usd,10725.25,1601972786.023605,10725.25,0,10725.8,0,10674.66
Coinbase,btc_usd,10724.7,1601972786.234811,10724.54,0,10725.25,0,10674.66
Coinbase,btc_usd,10724.54,1601972786.235632,10724.54,0,10725.25,0,10674.66
Coinbase,eth_usd,351.3,1601972788.56473,351.29,0,351.3,0,350.36
Coinbase,eth_eur,298.75,1601972791.526906,298.66,0,298.75,0,298.35
Coinbase,eth_eur,298.75,1601972791.527627,298.66,0,298.75,0,298.35
Coinbase,btc_usd,10725.59,1601972799.55155,10725.59,0,10725.6,0,10674.66
Coinbase,eth_usd,351.29,1601972801.917629,351.29,0,351.3,0,350.36
Coinbase,eth_usd,351.3,1601972804.349028,351.29,0,351.3,0,350.36
Coinbase,btc_usd,10725.6,1601972808.64558,10725.6,0,10725.63,0,10674.66
Coinbase,btc_usd,10725.65,1601972811.212743,10725.65,0,10726.1,0,10674.66
Coinbase,btc_usd,10725.65,1601972812.742181,10725.65,0,10725.66,0,10674.66
Coinbase,eth_usd,351.3,1601972812.94363,351.29,0,351.3,0,350.36
Coinbase,btc_usd,10725.66,1601972813.351901,10725.65,0,10725.66,0,10674.66
Coinbase,btc_eur,9117.09,1601972815.590513,9115.26,0,9117.09,0,9096.33
Coinbase,btc_eur,9117.09,1601972818.734788,9115.38,0,9117.09,0,9096.33
Coinbase,btc_usd,10725.66,1601972819.020986,10725.65,0,10725.66,0,10674.66
Coinbase,btc_eur,9115.38,1601972819.492027,9115.38,0,9117.09,0,9096.33
Coinbase,btc_usd,10725.66,1601972825.681202,10725.65,0,10725.66,0,10674.66
Coinbase,btc_usd,10725.65,1601972828.517442,10725.65,0,10725.66,0,10674.66
Coinbase,btc_eur,9117.09,1601972830.72831,9115.42,0,9117.09,0,9096.33
Coinbase,btc_usd,10725.26,1601972834.272117,10725.25,0,10725.26,0,10674.66
Coinbase,eth_usd,351.3,1601972834.674545,351.29,0,351.3,0,350.36
Coinbase,eth_usd,351.3,1601972834.683209,351.29,0,351.3,0,350.36
