Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,367.48,1601554447.559908,367.48,0,367.57,0,354.93
Coinbase,btc_usd,10879.36,1601554453.482817,10878.06,0,10879.36,0,10722.81
Coinbase,eth_eur,313.32,1601554454.308188,313.14,0,313.32,0,303.56
Coinbase,btc_usd,10878.71,1601554455.284925,10877.83,0,10878.71,0,10722.81
Coinbase,btc_usd,10877.74,1601554456.531878,10877.32,0,10877.74,0,10722.81
Coinbase,eth_usd,367.59,1601554457.320097,367.53,0,367.59,0,354.93
Coinbase,btc_usd,10877.74,1601554462.484468,10877.01,0,10877.74,0,10722.81
Coinbase,btc_usd,10877.73,1601554463.792758,10877.73,0,10877.74,0,10722.81
Coinbase,btc_usd,10877.74,1601554463.840203,10877.73,0,10877.74,0,10722.81
Coinbase,eth_usd,367.58,1601554467.133597,367.47,0,367.58,0,354.93
Coinbase,btc_usd,10877.74,1601554467.284216,10877.73,0,10877.74,0,10722.81
Coinbase,btc_usd,10876.98,1601554470.391077,10875.9,0,10876.98,0,10722.81
Coinbase,btc_usd,10876.31,1601554471.125184,10875.67,0,10876.83,0,10722.81
Coinbase,btc_usd,10876.83,1601554471.126409,10875.67,0,10876.84,0,10722.81
Coinbase,btc_usd,10876.84,1601554471.127038,10875.67,0,10876.99,0,10722.81
Coinbase,btc_usd,10876.99,1601554471.134332,10875.67,0,10877.18,0,10722.81
Coinbase,btc_usd,10877.18,1601554471.134676,10875.67,0,10877.18,0,10722.81
Coinbase,eth_usd,367.47,1601554471.258827,367.47,0,367.55,0,354.93
Coinbase,btc_eur,9268.36,1601554471.781084,9268.36,0,9270.26,0,9170.64
Coinbase,btc_usd,10877.1,1601554472.089123,10877.1,0,10877.11,0,10722.81
Coinbase,btc_usd,10877.11,1601554474.039216,10877.1,0,10877.11,0,10722.81
Coinbase,eth_usd,367.53,1601554475.16015,367.51,0,367.57,0,354.93
Coinbase,eth_usd,367.51,1601554475.16095,367.51,0,367.57,0,354.93
Coinbase,btc_usd,10877.11,1601554475.584301,10877.1,0,10877.11,0,10722.81
Coinbase,btc_usd,10877.11,1601554475.618111,10877.1,0,10877.61,0,10722.81
Coinbase,btc_usd,10877.61,1601554475.618809,10877.1,0,10878.23,0,10722.81
Coinbase,btc_usd,10878.23,1601554475.620857,10877.1,0,10878.23,0,10722.81
Coinbase,btc_eur,9267.23,1601554477.107536,9267.22,0,9270.26,0,9170.64
Coinbase,btc_eur,9267.22,1601554477.108113,9267.2,0,9270.26,0,9170.64
Coinbase,btc_eur,9267.2,1601554477.108453,9267.19,0,9270.26,0,9170.64
Coinbase,btc_eur,9267.19,1601554477.108796,9267.01,0,9270.26,0,9170.64
Coinbase,btc_eur,9267.01,1601554477.109444,9267.01,0,9270.26,0,9170.64
Coinbase,btc_usd,10876.95,1601554478.693517,10876.94,0,10876.95,0,10722.81
Coinbase,eth_usd,367.53,1601554479.182822,367.45,0,367.53,0,354.93
Coinbase,eth_eur,313.24,1601554481.749504,313.1,0,313.24,0,303.56
Coinbase,btc_usd,10876.48,1601554482.067781,10876.48,0,10876.72,0,10722.81
Coinbase,eth_usd,367.53,1601554483.046446,367.48,0,367.53,0,354.93
Coinbase,btc_usd,10876.65,1601554483.349125,10876.21,0,10876.65,0,10722.81
Coinbase,btc_usd,10876.64,1601554483.45307,10876.22,0,10876.65,0,10722.81
Coinbase,btc_usd,10876.22,1601554483.4554,10876.21,0,10876.65,0,10722.81
Coinbase,btc_usd,10876.21,1601554483.456507,10875.13,0,10876.65,0,10722.81
Coinbase,btc_usd,10875.13,1601554483.45687,10875.06,0,10876.65,0,10722.81
Coinbase,btc_usd,10875.06,1601554483.458674,10875.06,0,10876.65,0,10722.81
Coinbase,btc_usd,10875.06,1601554483.461009,10874.83,0,10876.65,0,10722.81
Coinbase,btc_usd,10874.83,1601554483.461367,10874.25,0,10876.65,0,10722.81
Coinbase,btc_usd,10874.25,1601554483.464353,10873.24,0,10876.65,0,10722.81
Coinbase,btc_usd,10873.24,1601554483.464725,10873.23,0,10876.65,0,10722.81
Coinbase,btc_usd,10873.23,1601554483.467794,10872.55,0,10876.65,0,10722.81
Coinbase,btc_usd,10872.55,1601554483.468188,10872.54,0,10876.65,0,10722.81
Coinbase,btc_usd,10872.54,1601554483.537269,10872.53,0,10876.65,0,10722.81
Coinbase,btc_usd,10872.53,1601554483.537676,10872.02,0,10876.65,0,10722.81
Coinbase,btc_usd,10872.02,1601554483.538059,10871.99,0,10876.65,0,10722.81
Coinbase,btc_usd,10871.99,1601554483.538415,10871.79,0,10876.65,0,10722.81
Coinbase,btc_usd,10871.79,1601554483.53877,10871.76,0,10876.65,0,10722.81
Coinbase,btc_usd,10871.76,1601554483.539154,10871.41,0,10876.65,0,10722.81
Coinbase,btc_usd,10871.41,1601554483.539512,10871.16,0,10876.65,0,10722.81
Coinbase,btc_usd,10871.16,1601554483.539898,10870.21,0,10876.65,0,10722.81
Coinbase,btc_usd,10870.21,1601554483.540764,10869.6,0,10876.65,0,10722.81
Coinbase,btc_usd,10869.6,1601554483.541437,10869.6,0,10876.65,0,10722.81
Coinbase,btc_eur,9266.74,1601554483.541791,9266.74,0,9269.79,0,9170.64
Coinbase,btc_usd,10875.73,1601554483.867846,10874.91,0,10875.73,0,10722.81
Coinbase,btc_usd,10876.23,1601554484.018561,10875.78,0,10876.23,0,10722.81
Coinbase,btc_eur,9269.19,1601554484.606486,9266.35,0,9269.19,0,9170.64
Coinbase,btc_eur,9269.19,1601554484.607,9266.35,0,9269.19,0,9170.64
Coinbase,btc_usd,10875.41,1601554486.263143,10874.91,0,10875.41,0,10722.81
Coinbase,btc_usd,10873.44,1601554486.338157,10873.44,0,10875.29,0,10722.81
Coinbase,eth_usd,367.48,1601554489.91953,367.48,0,367.55,0,354.93
Coinbase,btc_eur,9268.98,1601554490.655208,9266.19,0,9268.99,0,9170.64
Coinbase,btc_eur,9268.99,1601554490.655773,9266.19,0,9269.95,0,9170.64
Coinbase,btc_usd,10875.94,1601554491.676685,10874.32,0,10875.94,0,10722.81
Coinbase,eth_usd,367.47,1601554492.697335,367.42,0,367.47,0,354.93
Coinbase,eth_eur,313.13,1601554494.962692,313.13,0,313.25,0,303.56
Coinbase,btc_usd,10874.93,1601554496.529787,10874.93,0,10876.12,0,10722.81
Coinbase,btc_usd,10876.11,1601554496.991825,10874.92,0,10876.11,0,10722.81
Coinbase,btc_usd,10874.38,1601554500.010114,10874.37,0,10874.38,0,10722.81
Coinbase,btc_eur,9269.37,1601554500.837334,9269.37,0,9269.88,0,9170.64
Coinbase,btc_eur,9269.37,1601554501.309521,9269.37,0,9269.88,0,9170.64
Coinbase,btc_eur,9269.37,1601554501.321439,9269.37,0,9269.88,0,9170.64
Coinbase,btc_usd,10874.38,1601554501.42253,10874.37,0,10874.38,0,10722.81
Coinbase,eth_eur,313.08,1601554501.828961,313.08,0,313.27,0,303.56
Coinbase,btc_eur,9269.37,1601554502.235706,9269.37,0,9269.88,0,9170.64
Coinbase,eth_usd,367.49,1601554502.681497,367.45,0,367.49,0,354.93
Coinbase,eth_eur,313.08,1601554503.086028,313.08,0,313.27,0,303.56
Coinbase,eth_usd,367.48,1601554503.09727,367.48,0,367.52,0,354.93
Coinbase,btc_usd,10874.38,1601554503.247003,10874.37,0,10874.38,0,10722.81
Coinbase,eth_usd,367.54,1601554503.615908,367.5,0,367.54,0,354.93
Coinbase,btc_usd,10874.38,1601554507.010646,10874.37,0,10874.38,0,10722.81
Coinbase,btc_usd,10874.38,1601554507.769218,10874.37,0,10874.38,0,10722.81
Coinbase,btc_usd,10874.38,1601554508.439327,10874.37,0,10874.38,0,10722.81
Coinbase,eth_eur,313.29,1601554508.449347,313.15,0,313.29,0,303.56
Coinbase,btc_eur,9269.88,1601554508.891932,9269.37,0,9269.88,0,9170.64
Coinbase,eth_usd,367.54,1601554509.432959,367.48,0,367.54,0,354.93
Coinbase,btc_eur,9269.37,1601554509.705752,9267.62,0,9269.88,0,9170.64
Coinbase,btc_eur,9267.62,1601554509.706968,9267.62,0,9269.88,0,9170.64
Coinbase,eth_usd,367.42,1601554511.212913,367.42,0,367.49,0,354.93
Coinbase,btc_usd,10875.44,1601554514.361032,10874.64,0,10875.44,0,10722.81
Coinbase,btc_usd,10875.49,1601554515.520388,10875.49,0,10875.5,0,10722.81
Coinbase,eth_usd,367.5,1601554518.209484,367.5,0,367.54,0,354.93
Coinbase,btc_usd,10875.49,1601554521.922744,10875.49,0,10875.5,0,10722.81
Coinbase,btc_usd,10875.49,1601554521.924713,10875.02,0,10875.5,0,10722.81
Coinbase,btc_usd,10875.02,1601554521.925839,10874.98,0,10875.5,0,10722.81
Coinbase,btc_usd,10874.98,1601554521.928174,10874.98,0,10875.5,0,10722.81
Coinbase,btc_usd,10875.17,1601554522.440627,10874.46,0,10875.18,0,10722.81
Coinbase,btc_usd,10875.18,1601554522.441152,10874.46,0,10875.18,0,10722.81
Coinbase,btc_usd,10874.57,1601554522.509434,10874.57,0,10875.18,0,10722.81
Coinbase,btc_eur,9266.94,1601554524.427572,9266.94,0,9269.67,0,9170.64
Coinbase,btc_usd,10874.36,1601554525.005815,10874.36,0,10875.03,0,10722.81
Coinbase,btc_usd,10875.4,1601554528.160183,10874.6,0,10875.4,0,10722.81
Coinbase,btc_usd,10875.25,1601554528.973781,10874.56,0,10875.25,0,10722.81
Coinbase,eth_eur,313.25,1601554532.955571,313.08,0,313.26,0,303.56
Coinbase,eth_eur,313.26,1601554532.956041,313.08,0,313.26,0,303.56
Coinbase,eth_eur,313.25,1601554533.700646,313.1,0,313.25,0,303.56
Coinbase,btc_eur,9269.55,1601554533.987311,9266.94,0,9269.55,0,9170.64
Coinbase,btc_usd,10874.21,1601554533.999223,10874.21,0,10874.66,0,10722.81
Coinbase,btc_eur,9269.55,1601554537.012526,9266.94,0,9269.55,0,9170.64
Coinbase,eth_eur,313.11,1601554538.475607,313.1,0,313.25,0,303.56
Coinbase,eth_eur,313.1,1601554538.476164,313.1,0,313.25,0,303.56
Coinbase,btc_usd,10874.66,1601554539.084462,10874.19,0,10875.15,0,10722.81
Coinbase,btc_usd,10875.15,1601554539.085299,10874.19,0,10875.15,0,10722.81
Coinbase,btc_eur,9269.49,1601554540.552644,9267.48,0,9269.49,0,9170.64
Coinbase,btc_eur,9269.49,1601554540.553047,9267.48,0,9269.49,0,9170.64
Coinbase,btc_eur,9269.49,1601554543.655225,9267.48,0,9269.49,0,9170.64
Coinbase,btc_usd,10874.85,1601554544.163396,10874.05,0,10874.85,0,10722.81
Coinbase,eth_usd,367.44,1601554545.18041,367.44,0,367.45,0,354.93
Coinbase,btc_usd,10873.22,1601554545.512206,10872.49,0,10873.23,0,10722.81
Coinbase,btc_usd,10871.89,1601554546.508533,10871.66,0,10871.89,0,10722.81
Coinbase,btc_usd,10871.64,1601554547.726882,10871.63,0,10871.64,0,10722.81
Coinbase,btc_usd,10871.64,1601554547.728349,10871.63,0,10871.64,0,10722.81
Coinbase,eth_usd,367.37,1601554549.101399,367.37,0,367.38,0,354.93
Coinbase,eth_eur,313.16,1601554549.495533,313.02,0,313.16,0,303.56
Coinbase,eth_usd,367.38,1601554549.960466,367.37,0,367.38,0,354.93
Coinbase,btc_usd,10872.17,1601554553.820707,10871.38,0,10872.17,0,10722.81
Coinbase,btc_eur,9267.2,1601554554.671477,9264.8,0,9267.2,0,9170.64
Coinbase,eth_usd,367.38,1601554555.672786,367.37,0,367.38,0,354.93
Coinbase,btc_usd,10871.38,1601554556.425651,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.39,1601554558.182696,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.39,1601554559.023893,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.39,1601554559.02591,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.39,1601554559.026269,10871.38,0,10871.39,0,10722.81
Coinbase,eth_usd,367.37,1601554562.213484,367.37,0,367.38,0,354.93
Coinbase,btc_eur,9265.79,1601554562.370941,9265.79,0,9267.43,0,9170.64
Coinbase,btc_eur,9265.79,1601554562.371435,9265.79,0,9267.43,0,9170.64
Coinbase,btc_usd,10872.07,1601554563.829712,10871.38,0,10872.07,0,10722.81
Coinbase,btc_eur,9265.62,1601554564.922379,9265.62,0,9267.42,0,9170.64
Coinbase,btc_usd,10872.11,1601554566.197769,10872.11,0,10872.12,0,10722.81
Coinbase,btc_eur,9267.96,1601554567.172912,9265.62,0,9267.96,0,9170.64
Coinbase,btc_eur,9267.9,1601554567.897914,9265.63,0,9267.9,0,9170.64
Coinbase,btc_usd,10872.14,1601554568.932726,10871.62,0,10872.14,0,10722.81
Coinbase,btc_usd,10871.62,1601554570.493979,10871.62,0,10871.95,0,10722.81
Coinbase,btc_usd,10871.39,1601554570.797707,10871.38,0,10871.39,0,10722.81
Coinbase,btc_eur,9267.23,1601554571.319306,9265.62,0,9267.23,0,9170.64
Coinbase,btc_eur,9265.77,1601554574.170761,9265.62,0,9265.77,0,9170.64
Coinbase,btc_usd,10871.38,1601554574.879256,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.38,1601554574.881104,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.38,1601554574.888342,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.38,1601554574.888717,10871.38,0,10871.39,0,10722.81
Coinbase,btc_usd,10871.38,1601554574.91569,10868.64,0,10871.39,0,10722.81
Coinbase,eth_usd,367.37,1601554575.742916,367.37,0,367.38,0,354.93
Coinbase,eth_usd,367.37,1601554575.830662,367.21,0,367.38,0,354.93
Coinbase,btc_usd,10868.98,1601554576.58594,10867.37,0,10868.99,0,10722.81
Coinbase,btc_eur,9265.62,1601554576.783388,9261.59,0,9265.76,0,9170.64
Coinbase,btc_usd,10867.06,1601554577.155753,10866.87,0,10867.07,0,10722.81
Coinbase,btc_usd,10866.87,1601554577.15623,10865.36,0,10867.07,0,10722.81
Coinbase,btc_usd,10865.36,1601554577.156589,10865.36,0,10867.07,0,10722.81
Coinbase,btc_usd,10867.12,1601554578.897816,10867.12,0,10867.21,0,10722.81
Coinbase,eth_usd,367.16,1601554579.390088,367.16,0,367.21,0,354.93
Coinbase,btc_usd,10867.21,1601554580.091695,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.2,1601554582.815399,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554583.805004,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.2,1601554583.81473,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554584.313531,10867.2,0,10867.21,0,10722.81
Coinbase,eth_usd,367.22,1601554586.102229,367.21,0,367.22,0,354.93
Coinbase,eth_usd,367.22,1601554586.104331,367.21,0,367.22,0,354.93
Coinbase,btc_usd,10867.2,1601554587.204383,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554588.157876,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554588.874404,10867.2,0,10867.21,0,10722.81
Coinbase,btc_eur,9265.21,1601554589.427092,9262.48,0,9265.24,0,9170.64
Coinbase,btc_eur,9265.24,1601554589.427545,9262.48,0,9265.24,0,9170.64
Coinbase,btc_usd,10867.2,1601554590.397151,10867.2,0,10867.21,0,10722.81
Coinbase,btc_eur,9264.74,1601554592.996225,9261.4,0,9264.75,0,9170.64
Coinbase,btc_eur,9264.75,1601554592.996592,9261.4,0,9264.75,0,9170.64
Coinbase,btc_usd,10867.2,1601554594.067456,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10869.0,1601554594.221401,10868.98,0,10869.82,0,10722.81
Coinbase,btc_usd,10868.98,1601554594.221885,10868.98,0,10869.82,0,10722.81
Coinbase,btc_usd,10868.44,1601554595.152537,10868.44,0,10869.21,0,10722.81
Coinbase,btc_usd,10869.04,1601554595.799018,10868.41,0,10869.04,0,10722.81
Coinbase,eth_usd,367.17,1601554596.289836,367.17,0,367.18,0,354.93
Coinbase,eth_usd,367.17,1601554597.766105,367.17,0,367.18,0,354.93
Coinbase,btc_usd,10867.21,1601554598.000065,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554598.006698,10867.2,0,10867.51,0,10722.81
Coinbase,btc_usd,10867.51,1601554598.007216,10867.2,0,10867.51,0,10722.81
Coinbase,btc_usd,10867.21,1601554599.514289,10867.2,0,10867.21,0,10722.81
Coinbase,eth_eur,313.06,1601554600.152039,313.0,0,313.06,0,303.56
Coinbase,eth_eur,313.06,1601554600.152901,313.0,0,313.06,0,303.56
Coinbase,btc_usd,10867.2,1601554600.889032,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554605.067987,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554605.068594,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554606.024627,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554606.202478,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554606.261887,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554608.280011,10867.2,0,10867.21,0,10722.81
Coinbase,btc_eur,9263.49,1601554609.851061,9260.25,0,9263.49,0,9170.64
Coinbase,eth_usd,367.17,1601554610.126245,367.17,0,367.18,0,354.93
Coinbase,eth_usd,367.17,1601554610.702956,367.17,0,367.18,0,354.93
Coinbase,btc_eur,9263.49,1601554610.99779,9261.03,0,9263.49,0,9170.64
Coinbase,btc_eur,9263.49,1601554610.998571,9261.03,0,9263.49,0,9170.64
Coinbase,btc_usd,10867.21,1601554612.246245,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554616.187722,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554616.188408,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554616.417197,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554616.417731,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554616.418648,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554617.935593,10867.2,0,10867.21,0,10722.81
Coinbase,btc_eur,9262.17,1601554618.438442,9259.52,0,9262.17,0,9170.64
Coinbase,btc_usd,10867.21,1601554618.921428,10867.2,0,10867.21,0,10722.81
Coinbase,eth_eur,313.01,1601554619.65149,313.0,0,313.01,0,303.56
Coinbase,btc_usd,10867.21,1601554620.62148,10867.2,0,10867.21,0,10722.81
Coinbase,eth_eur,313.0,1601554624.703808,313.0,0,313.01,0,303.56
Coinbase,eth_usd,367.18,1601554626.897404,367.17,0,367.18,0,354.93
Coinbase,btc_eur,9260.96,1601554628.566319,9259.71,0,9260.96,0,9170.64
Coinbase,eth_usd,367.17,1601554628.614502,367.17,0,367.18,0,354.93
Coinbase,btc_eur,9262.04,1601554629.88102,9259.03,0,9262.04,0,9170.64
Coinbase,btc_usd,10867.21,1601554630.640133,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554632.413512,10867.2,0,10867.21,0,10722.81
Coinbase,eth_eur,313.0,1601554633.337609,312.88,0,313.01,0,303.56
Coinbase,btc_usd,10867.21,1601554634.859052,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554634.859521,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554634.861225,10867.2,0,10867.21,0,10722.81
Coinbase,eth_usd,367.17,1601554634.905982,367.16,0,367.17,0,354.93
Coinbase,btc_usd,10867.21,1601554635.456883,10867.2,0,10867.21,0,10722.81
Coinbase,eth_usd,367.16,1601554635.621633,367.16,0,367.17,0,354.93
Coinbase,btc_eur,9259.03,1601554636.607779,9259.03,0,9261.32,0,9170.64
Coinbase,btc_usd,10867.21,1601554636.782926,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554636.783434,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554636.783815,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.2,1601554638.988977,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554639.031336,10867.2,0,10867.21,0,10722.81
Coinbase,eth_usd,367.17,1601554639.570011,367.16,0,367.17,0,354.93
Coinbase,eth_eur,312.86,1601554641.527848,312.72,0,312.86,0,303.56
Coinbase,btc_usd,10867.2,1601554642.200534,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.2,1601554642.201757,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10866.92,1601554642.451754,10866.1,0,10866.92,0,10722.81
Coinbase,btc_usd,10866.84,1601554643.256128,10866.58,0,10866.84,0,10722.81
Coinbase,eth_usd,367.16,1601554644.01443,367.16,0,367.17,0,354.93
Coinbase,btc_usd,10866.54,1601554646.283384,10866.12,0,10866.54,0,10722.81
Coinbase,btc_usd,10865.78,1601554647.79031,10865.78,0,10866.4,0,10722.81
Coinbase,btc_usd,10866.02,1601554649.044714,10865.62,0,10866.61,0,10722.81
Coinbase,btc_usd,10865.62,1601554649.045288,10865.49,0,10866.61,0,10722.81
Coinbase,btc_usd,10865.49,1601554649.045644,10865.09,0,10866.61,0,10722.81
Coinbase,btc_usd,10865.09,1601554649.046,10865.0,0,10866.61,0,10722.81
Coinbase,btc_usd,10865.0,1601554649.046353,10864.45,0,10866.61,0,10722.81
Coinbase,btc_usd,10864.45,1601554649.046707,10864.45,0,10866.61,0,10722.81
Coinbase,btc_usd,10866.38,1601554649.792789,10865.38,0,10866.38,0,10722.81
Coinbase,btc_usd,10865.33,1601554651.340536,10865.33,0,10866.37,0,10722.81
Coinbase,btc_eur,9261.04,1601554653.605788,9258.34,0,9261.04,0,9170.64
Coinbase,btc_usd,10867.07,1601554654.048205,10866.44,0,10867.07,0,10722.81
Coinbase,eth_eur,312.71,1601554654.640278,312.71,0,312.88,0,303.56
Coinbase,btc_usd,10866.56,1601554654.869319,10866.32,0,10866.56,0,10722.81
Coinbase,btc_usd,10866.7,1601554656.128842,10866.32,0,10866.7,0,10722.81
Coinbase,btc_usd,10866.16,1601554660.735455,10866.02,0,10866.16,0,10722.81
Coinbase,btc_usd,10865.77,1601554661.775857,10865.61,0,10865.77,0,10722.81
Coinbase,btc_usd,10866.09,1601554663.599247,10866.08,0,10866.09,0,10722.81
Coinbase,btc_usd,10866.87,1601554665.614287,10866.86,0,10866.87,0,10722.81
Coinbase,btc_usd,10866.83,1601554666.666556,10866.41,0,10866.83,0,10722.81
Coinbase,btc_usd,10866.84,1601554666.908647,10866.83,0,10867.21,0,10722.81
Coinbase,btc_usd,10867.21,1601554666.909164,10866.83,0,10867.21,0,10722.81
Coinbase,btc_eur,9261.94,1601554668.666725,9259.05,0,9261.94,0,9170.64
Coinbase,eth_usd,367.16,1601554671.968433,367.16,0,367.17,0,354.93
Coinbase,btc_eur,9262.29,1601554673.195034,9259.45,0,9262.3,0,9170.64
Coinbase,btc_eur,9262.3,1601554673.195586,9259.45,0,9262.3,0,9170.64
Coinbase,btc_eur,9262.28,1601554673.409775,9259.45,0,9262.6,0,9170.64
Coinbase,btc_eur,9262.6,1601554673.4161,9259.45,0,9262.61,0,9170.64
Coinbase,btc_eur,9262.61,1601554673.416457,9259.45,0,9262.61,0,9170.64
Coinbase,btc_eur,9259.67,1601554674.548467,9259.67,0,9262.26,0,9170.64
Coinbase,btc_eur,9259.67,1601554677.397597,9259.67,0,9262.24,0,9170.64
Coinbase,btc_eur,9259.71,1601554677.398224,9259.71,0,9262.22,0,9170.64
Coinbase,btc_usd,10866.81,1601554677.398579,10866.08,0,10866.81,0,10722.81
Coinbase,btc_usd,10866.81,1601554677.39893,10866.08,0,10866.81,0,10722.81
Coinbase,btc_usd,10866.66,1601554677.399282,10866.1,0,10866.66,0,10722.81
Coinbase,btc_usd,10866.86,1601554677.399633,10866.17,0,10866.86,0,10722.81
Coinbase,btc_usd,10866.56,1601554677.678667,10866.56,0,10867.21,0,10722.81
Coinbase,btc_eur,9259.13,1601554677.796381,9259.13,0,9261.49,0,9170.64
Coinbase,btc_usd,10866.81,1601554678.766487,10866.15,0,10866.81,0,10722.81
Coinbase,btc_usd,10867.21,1601554680.648627,10867.2,0,10867.21,0,10722.81
Coinbase,btc_usd,10865.48,1601554682.029682,10864.81,0,10865.48,0,10722.81
Coinbase,btc_eur,9260.46,1601554683.53596,9258.02,0,9260.46,0,9170.64
Coinbase,btc_eur,9258.03,1601554685.188813,9258.03,0,9260.46,0,9170.64
Coinbase,eth_eur,312.72,1601554685.619527,312.69,0,312.89,0,303.56
Coinbase,eth_eur,312.69,1601554685.620348,312.69,0,312.89,0,303.56
Coinbase,btc_eur,9259.81,1601554686.61642,9256.88,0,9259.81,0,9170.64
Coinbase,eth_usd,367.17,1601554689.129704,367.16,0,367.17,0,354.93
Coinbase,btc_eur,9259.79,1601554689.624941,9256.88,0,9259.79,0,9170.64
Coinbase,eth_usd,367.16,1601554689.939226,367.16,0,367.17,0,354.93
Coinbase,eth_usd,367.16,1601554689.960086,367.01,0,367.17,0,354.93
Coinbase,btc_usd,10865.04,1601554689.973298,10864.78,0,10865.04,0,10722.81
Coinbase,eth_usd,367.05,1601554690.623066,367.01,0,367.05,0,354.93
Coinbase,eth_usd,367.01,1601554690.623799,367.01,0,367.05,0,354.93
Coinbase,eth_usd,367.01,1601554690.624157,367.01,0,367.05,0,354.93
Coinbase,eth_usd,367.01,1601554690.624509,367.01,0,367.05,0,354.93
Coinbase,eth_usd,367.01,1601554690.624862,367.0,0,367.05,0,354.93
Coinbase,eth_usd,367.0,1601554690.625216,366.95,0,367.05,0,354.93
Coinbase,eth_usd,366.98,1601554690.647357,366.96,0,366.98,0,354.93
Coinbase,btc_eur,9259.73,1601554690.890878,9256.89,0,9259.73,0,9170.64
Coinbase,btc_usd,10865.5,1601554691.152375,10864.86,0,10865.5,0,10722.81
